+415.5000E-06,-6.8842839588E+00
+415.7500E-06,-6.8403698656E+00
+416.0000E-06,-6.7849443355E+00
+416.2500E-06,-6.7233738345E+00
+416.5000E-06,-6.6538604024E+00
+416.7500E-06,-6.5992829202E+00
+417.0000E-06,-6.5355812851E+00
+417.2500E-06,-6.4573323892E+00
+417.5000E-06,-6.4018987787E+00
+417.7500E-06,-6.3381513181E+00
+418.0000E-06,-6.2765504251E+00
+418.2500E-06,-6.2261388943E+00
+418.5000E-06,-6.1684130691E+00
+418.7500E-06,-6.0933667462E+00
+419.0000E-06,-6.0545035530E+00
+419.2500E-06,-5.9587866655E+00
+419.5000E-06,-5.9313247645E+00
+419.7500E-06,-5.8261573078E+00
+420.0000E-06,-5.7913675257E+00
+420.2500E-06,-5.7251631517E+00
+420.5000E-06,-5.6677701800E+00
+420.7500E-06,-5.5903473030E+00
+421.0000E-06,-5.5526764686E+00
+421.2500E-06,-5.4703578588E+00
+421.5000E-06,-5.4162630532E+00
+421.7500E-06,-5.3292744724E+00
+422.0000E-06,-5.2985118350E+00
+422.2500E-06,-5.2259501568E+00
+422.5000E-06,-5.1589844072E+00
+422.7500E-06,-5.1140585322E+00
+423.0000E-06,-5.0128592828E+00
+423.2500E-06,-4.9653930859E+00
+423.5000E-06,-4.8915274194E+00
+423.7500E-06,-4.8424020690E+00
+424.0000E-06,-4.7766356693E+00
+424.2500E-06,-4.7489650532E+00
+424.5000E-06,-4.6410674865E+00
+424.7500E-06,-4.6133025625E+00
+425.0000E-06,-4.5308526234E+00
+425.2500E-06,-4.5060555860E+00
+425.5000E-06,-4.3981826601E+00
+425.7500E-06,-4.3385560868E+00
+426.0000E-06,-4.2759097260E+00
+426.2500E-06,-4.2073897063E+00
+426.5000E-06,-4.1375642436E+00
+426.7500E-06,-4.0688011368E+00
+427.0000E-06,-4.0013932294E+00
+427.2500E-06,-3.9481049465E+00
+427.5000E-06,-3.8978000214E+00
+427.7500E-06,-3.8243650515E+00
+428.0000E-06,-3.7551036726E+00
+428.2500E-06,-3.6900215491E+00
+428.5000E-06,-3.6420319908E+00
+428.7500E-06,-3.5499877272E+00
+429.0000E-06,-3.5061328087E+00
+429.2500E-06,-3.4074675722E+00
+429.5000E-06,-3.3730548221E+00
+429.7500E-06,-3.2804971696E+00
+430.0000E-06,-3.2511555018E+00
+430.2500E-06,-3.1265088290E+00
+430.5000E-06,-3.0993965040E+00
+430.7500E-06,-2.9894726451E+00
+431.0000E-06,-2.9629359743E+00
+431.2500E-06,-2.8537271831E+00
+431.5000E-06,-2.8353484300E+00
+431.7500E-06,-2.7262110321E+00
+432.0000E-06,-2.6922627062E+00
+432.2500E-06,-2.5851723481E+00
+432.5000E-06,-2.5335392349E+00
+432.7500E-06,-2.4437298581E+00
+433.0000E-06,-2.4095882919E+00
+433.2500E-06,-2.2945586999E+00
+433.5000E-06,-2.2624011809E+00
+433.7500E-06,-2.1682121928E+00
+434.0000E-06,-2.1168997108E+00
+434.2500E-06,-2.0236629302E+00
+434.5000E-06,-1.9581651402E+00
+434.7500E-06,-1.8904190011E+00
+435.0000E-06,-1.7824956631E+00
+435.2500E-06,-1.7414032138E+00
+435.5000E-06,-1.6252062657E+00
+435.7500E-06,-1.6009260319E+00
+436.0000E-06,-1.4546902805E+00
+436.2500E-06,-1.4257453407E+00
+436.5000E-06,-1.3306435069E+00
+436.7500E-06,-1.2554809639E+00
+437.0000E-06,-1.1997497990E+00
+437.2500E-06,-1.0659004644E+00
+437.5000E-06,-1.0179310883E+00
+437.7500E-06,-934.7048188E-03
+438.0000E-06,-835.4691894E-03
+438.2500E-06,-776.6235709E-03
+438.5000E-06,-655.7305637E-03
+438.7500E-06,-593.6013684E-03
+439.0000E-06,-535.4599633E-03
+439.2500E-06,-389.1063071E-03
+439.5000E-06,-335.7879488E-03
+439.7500E-06,-257.0910346E-03
+440.0000E-06,-123.7946431E-03
+440.2500E-06,-58.4326486E-03
+440.5000E-06,+6.0323332E-03
+440.7500E-06,+129.8086051E-03
+441.0000E-06,+222.0265335E-03
+441.2500E-06,+296.2826566E-03
+441.5000E-06,+408.8154192E-03
+441.7500E-06,+536.4017990E-03
+442.0000E-06,+617.7965052E-03
+442.2500E-06,+649.1586348E-03
+442.5000E-06,+794.5233861E-03
+442.7500E-06,+933.1422271E-03
+443.0000E-06,+1.0103135371E+00
+443.2500E-06,+1.0957787976E+00
+443.5000E-06,+1.2129015337E+00
+443.7500E-06,+1.3492942467E+00
+444.0000E-06,+1.4441884168E+00
+444.2500E-06,+1.5277287296E+00
+444.5000E-06,+1.6055972166E+00
+444.7500E-06,+1.7046419725E+00
+445.0000E-06,+1.8521540979E+00
+445.2500E-06,+1.9811642626E+00
+445.5000E-06,+2.0758073444E+00
+445.7500E-06,+2.1675599254E+00
+446.0000E-06,+2.2462522529E+00
+446.2500E-06,+2.3746888476E+00
+446.5000E-06,+2.5311094157E+00
+446.7500E-06,+2.6572056033E+00
+447.0000E-06,+2.7775490895E+00
+447.2500E-06,+2.8428665815E+00
+447.5000E-06,+2.9356657910E+00
+447.7500E-06,+3.0415616196E+00
+448.0000E-06,+3.1843102272E+00
+448.2500E-06,+3.3363228837E+00
+448.5000E-06,+3.4524865491E+00
+448.7500E-06,+3.5650137677E+00
+449.0000E-06,+3.6761307089E+00
+449.2500E-06,+3.7872108285E+00
+449.5000E-06,+3.8684028874E+00
+449.7500E-06,+3.9555265777E+00
+450.0000E-06,+4.0731997657E+00
+450.2500E-06,+4.1923778556E+00
+450.5000E-06,+4.3312432396E+00
+450.7500E-06,+4.4748674341E+00
+451.0000E-06,+4.6029897519E+00
+451.2500E-06,+4.7401456119E+00
+451.5000E-06,+4.8571658051E+00
+451.7500E-06,+4.9647811376E+00
+452.0000E-06,+5.0667375076E+00
+452.2500E-06,+5.1521999942E+00
+452.5000E-06,+5.2366094151E+00
+452.7500E-06,+5.3397761476E+00
+453.0000E-06,+5.4043007488E+00
+453.2500E-06,+5.5299430275E+00
+453.5000E-06,+5.6726147770E+00
+453.7500E-06,+5.7905313347E+00
+454.0000E-06,+5.9030128446E+00
+454.2500E-06,+6.0271637779E+00
+454.5000E-06,+6.1519008164E+00
+454.7500E-06,+6.2869076177E+00
+455.0000E-06,+6.3878138540E+00
+455.2500E-06,+6.4872928079E+00
+455.5000E-06,+6.6029366094E+00
+455.7500E-06,+6.7159874269E+00
+456.0000E-06,+6.8123462175E+00
+456.2500E-06,+6.9397770643E+00
+456.5000E-06,+7.0117544502E+00
+456.7500E-06,+7.0980409846E+00
+457.0000E-06,+7.1654832187E+00
+457.2500E-06,+7.2640922164E+00
+457.5000E-06,+7.3520347724E+00
+457.7500E-06,+7.4255453981E+00
+458.0000E-06,+7.5225018719E+00
+458.2500E-06,+7.6024203684E+00
+458.5000E-06,+7.6848574445E+00
+458.7500E-06,+7.7837277404E+00
+459.0000E-06,+7.8776727972E+00
+459.2500E-06,+7.9574819933E+00
+459.5000E-06,+8.0416134314E+00
+459.7500E-06,+8.1519747860E+00
+460.0000E-06,+8.2319178441E+00
+460.2500E-06,+8.3084880489E+00
+460.5000E-06,+8.4252870633E+00
+460.7500E-06,+8.4994785093E+00
+461.0000E-06,+8.6059735209E+00
+461.2500E-06,+8.6604414577E+00
+461.5000E-06,+8.7538560828E+00
+461.7500E-06,+8.8336488807E+00
+462.0000E-06,+8.8947907353E+00
+462.2500E-06,+8.9702834748E+00
+462.5000E-06,+9.0738412217E+00
+462.7500E-06,+9.1014917423E+00
+463.0000E-06,+9.1918678147E+00
+463.2500E-06,+9.2647564746E+00
+463.5000E-06,+9.3198285694E+00
+463.7500E-06,+9.3625248604E+00
+464.0000E-06,+9.4248317345E+00
+464.2500E-06,+9.4892840906E+00
+464.5000E-06,+9.5553712836E+00
+464.7500E-06,+9.6180442147E+00
+465.0000E-06,+9.6627437250E+00
+465.2500E-06,+9.7273065123E+00
+465.5000E-06,+9.7692736664E+00
+465.7500E-06,+9.8557111886E+00
+466.0000E-06,+9.9028057392E+00
+466.2500E-06,+9.9568780749E+00
+466.5000E-06,+10.0155651529E+00
+466.7500E-06,+10.0808730380E+00
+467.0000E-06,+10.1244975780E+00
+467.2500E-06,+10.2177087492E+00
+467.5000E-06,+10.2802222505E+00
+467.7500E-06,+10.3371312227E+00
+468.0000E-06,+10.4095482599E+00
+468.2500E-06,+10.4656448753E+00
+468.5000E-06,+10.5283229472E+00
+468.7500E-06,+10.5680115147E+00
+469.0000E-06,+10.5892684673E+00
+469.2500E-06,+10.6548865363E+00
+469.5000E-06,+10.7387840192E+00
+469.7500E-06,+10.7857277404E+00
+470.0000E-06,+10.8021214062E+00
+470.2500E-06,+10.8454540940E+00
+470.5000E-06,+10.8907358917E+00
+470.7500E-06,+10.9630238534E+00
+471.0000E-06,+11.0113039674E+00
+471.2500E-06,+11.0421491728E+00
+471.5000E-06,+11.0458197842E+00
+471.7500E-06,+11.0394480906E+00
+472.0000E-06,+11.0565081004E+00
+472.2500E-06,+11.0459127278E+00
+472.5000E-06,+11.0498888573E+00
+472.7500E-06,+11.0570440799E+00
+473.0000E-06,+11.0495912199E+00
+473.2500E-06,+11.0555729394E+00
+473.5000E-06,+11.0491515986E+00
+473.7500E-06,+11.0539340473E+00
+474.0000E-06,+11.0560068923E+00
+474.2500E-06,+11.0574048682E+00
+474.5000E-06,+11.0498940018E+00
+474.7500E-06,+11.0498382869E+00
+475.0000E-06,+11.0627163428E+00
+475.2500E-06,+11.0608372204E+00
+475.5000E-06,+11.0528408621E+00
+475.7500E-06,+11.0547560071E+00
+476.0000E-06,+11.0600069013E+00
+476.2500E-06,+11.0467336814E+00
+476.5000E-06,+11.0513250230E+00
+476.7500E-06,+11.0518805779E+00
+477.0000E-06,+11.0578930511E+00
+477.2500E-06,+11.0545403761E+00
+477.5000E-06,+11.0572295186E+00
+477.7500E-06,+11.0564542322E+00
+478.0000E-06,+11.0463041908E+00
+478.2500E-06,+11.0558515215E+00
+478.5000E-06,+11.0601148750E+00
+478.7500E-06,+11.0514511287E+00
+479.0000E-06,+11.0587964144E+00
+479.2500E-06,+11.0568806286E+00
+479.5000E-06,+11.0492455862E+00
+479.7500E-06,+11.0620680063E+00
+480.0000E-06,+11.0569395207E+00
+480.2500E-06,+11.0548868541E+00
+480.5000E-06,+11.0572120726E+00
+480.7500E-06,+11.0499195283E+00
+481.0000E-06,+11.0547370724E+00
+481.2500E-06,+11.0580450865E+00
+481.5000E-06,+11.0576538648E+00
+481.7500E-06,+11.0566282551E+00
+482.0000E-06,+11.0602185109E+00
+482.2500E-06,+11.0550909486E+00
+482.5000E-06,+11.0577478524E+00
+482.7500E-06,+11.0544335669E+00
+483.0000E-06,+11.0522038623E+00
+483.2500E-06,+11.0514395508E+00
+483.5000E-06,+11.0598420027E+00
+483.7500E-06,+11.0567704011E+00
+484.0000E-06,+11.0566677715E+00
+484.2500E-06,+11.0550786471E+00
+484.5000E-06,+11.0694340772E+00
+484.7500E-06,+11.0603801117E+00
+485.0000E-06,+11.0577126363E+00
+485.2500E-06,+11.0609076489E+00
+485.5000E-06,+11.0657735927E+00
+485.7500E-06,+11.0566326383E+00
+486.0000E-06,+11.0609361490E+00
+486.2500E-06,+11.0575491850E+00
+486.5000E-06,+11.0574072011E+00
+486.7500E-06,+11.0597572225E+00
+487.0000E-06,+11.0653695079E+00
+487.2500E-06,+11.0565267939E+00
+487.5000E-06,+11.0682231871E+00
+487.7500E-06,+11.0779652090E+00
+488.0000E-06,+11.0611866720E+00
+488.2500E-06,+11.0569004867E+00
+488.5000E-06,+11.0633126616E+00
+488.7500E-06,+11.0680616655E+00
+489.0000E-06,+11.0677613748E+00
+489.2500E-06,+11.0706364422E+00
+489.5000E-06,+11.0643612273E+00
+489.7500E-06,+11.0567461598E+00
+490.0000E-06,+11.0805533237E+00
+490.2500E-06,+11.0603576003E+00
+490.5000E-06,+11.0627356393E+00
+490.7500E-06,+11.0622533659E+00
+491.0000E-06,+11.0560167026E+00
+491.2500E-06,+11.0569275810E+00
+491.5000E-06,+11.0658763429E+00
+491.7500E-06,+11.0623633937E+00
+492.0000E-06,+11.0563444079E+00
+492.2500E-06,+11.0626482058E+00
+492.5000E-06,+11.0613087187E+00
+492.7500E-06,+11.0622868522E+00
+493.0000E-06,+11.0587292007E+00
+493.2500E-06,+11.0565849623E+00
+493.5000E-06,+11.0653293093E+00
+493.7500E-06,+11.0525764735E+00
+494.0000E-06,+11.0539753727E+00
+494.2500E-06,+11.0583884703E+00
+494.5000E-06,+11.0655161538E+00
+494.7500E-06,+11.0630146247E+00
+495.0000E-06,+11.0628718343E+00
+495.2500E-06,+11.0585062129E+00
+495.5000E-06,+11.0665696229E+00
+495.7500E-06,+11.0612024710E+00
+496.0000E-06,+11.0624389667E+00
+496.2500E-06,+11.0583292955E+00
+496.5000E-06,+11.0564322033E+00
+496.7500E-06,+11.0750410146E+00
+497.0000E-06,+11.0631588586E+00
+497.2500E-06,+11.0581698242E+00
+497.5000E-06,+11.0618005197E+00
+497.7500E-06,+11.0654390130E+00
+498.0000E-06,+11.0670318347E+00
+498.2500E-06,+11.0585199617E+00
+498.5000E-06,+11.0594192621E+00
+498.7500E-06,+11.0700046284E+00
+499.0000E-06,+11.0575196787E+00
+499.2500E-06,+11.0572060802E+00
+499.5000E-06,+11.0616726049E+00
+499.7500E-06,+11.0565653040E+00
+500.0000E-06,+11.0650501619E+00
+500.2500E-06,+11.0629506673E+00
+500.5000E-06,+11.0707420869E+00
+500.7500E-06,+11.0622405443E+00
+501.0000E-06,+11.0623711123E+00
+501.2500E-06,+11.0581718744E+00
+501.5000E-06,+11.0564475614E+00
+501.7500E-06,+11.0565460075E+00
+502.0000E-06,+11.0550400126E+00
+502.2500E-06,+11.0598388256E+00
+502.5000E-06,+11.0660530605E+00
+502.7500E-06,+11.0618642774E+00
+503.0000E-06,+11.0609059190E+00
+503.2500E-06,+11.0644877740E+00
+503.5000E-06,+11.0622604024E+00
+503.7500E-06,+11.0671226866E+00
+504.0000E-06,+11.0648144354E+00
+504.2500E-06,+11.0607345494E+00
+504.5000E-06,+11.0649091428E+00
+504.7500E-06,+11.0561604127E+00
+505.0000E-06,+11.0627481820E+00
+505.2500E-06,+11.0618399155E+00
+505.5000E-06,+11.0731011497E+00
+505.7500E-06,+11.0584844666E+00
+506.0000E-06,+11.0513262290E+00
+506.2500E-06,+11.0674694886E+00
+506.5000E-06,+11.0580245840E+00
+506.7500E-06,+11.0615065795E+00
+507.0000E-06,+11.0760106267E+00
+507.2500E-06,+10.8941842653E+00
+507.5000E-06,+10.6539460197E+00
+507.7500E-06,+10.3006812319E+00
+508.0000E-06,+10.1717137758E+00
+508.2500E-06,+10.1330087726E+00
+508.5000E-06,+10.0874520863E+00
+508.7500E-06,+10.0298511570E+00
+509.0000E-06,+9.9673520867E+00
+509.2500E-06,+9.9227259785E+00
+509.5000E-06,+9.8372151827E+00
+509.7500E-06,+9.7555151657E+00
+510.0000E-06,+9.6748312269E+00
+510.2500E-06,+9.5954218115E+00
+510.5000E-06,+9.5017140943E+00
+510.7500E-06,+9.4108042961E+00
+511.0000E-06,+9.3139313778E+00
+511.2500E-06,+9.2522350160E+00
+511.5000E-06,+9.1802573136E+00
+511.7500E-06,+9.1162957447E+00
+512.0000E-06,+9.0384565153E+00
+512.2500E-06,+9.0083648048E+00
+512.5000E-06,+8.9540369185E+00
+512.7500E-06,+8.9208514380E+00
+513.0000E-06,+8.8469964675E+00
+513.2500E-06,+8.7485447326E+00
+513.5000E-06,+8.6615808792E+00
+513.7500E-06,+8.5124737688E+00
+514.0000E-06,+8.3846984905E+00
+514.2500E-06,+8.3020102207E+00
+514.5000E-06,+8.2184741630E+00
+514.7500E-06,+8.1834983392E+00
+515.0000E-06,+8.1620994027E+00
+515.2500E-06,+8.1346205420E+00
+515.5000E-06,+8.0772235527E+00
+515.7500E-06,+7.9565470433E+00
+516.0000E-06,+7.8296460328E+00
+516.2500E-06,+7.7000306925E+00
+516.5000E-06,+7.6002192431E+00
+516.7500E-06,+7.5541227104E+00
+517.0000E-06,+7.5305349878E+00
+517.2500E-06,+7.5221083134E+00
+517.5000E-06,+7.4662084736E+00
+517.7500E-06,+7.3422476976E+00
+518.0000E-06,+7.1975215591E+00
+518.2500E-06,+7.0591924297E+00
+518.5000E-06,+6.9813913863E+00
+518.7500E-06,+6.9630521797E+00
+519.0000E-06,+6.9803283406E+00
+519.2500E-06,+6.9172653636E+00
+519.5000E-06,+6.8096469933E+00
+519.7500E-06,+6.6745218162E+00
+520.0000E-06,+6.5327163558E+00
+520.2500E-06,+6.4978174166E+00
+520.5000E-06,+6.4831850513E+00
+520.7500E-06,+6.4779980128E+00
+521.0000E-06,+6.3701934727E+00
+521.2500E-06,+6.2335241487E+00
+521.5000E-06,+6.0829997546E+00
+521.7500E-06,+6.0303992266E+00
+522.0000E-06,+6.0618521666E+00
+522.2500E-06,+6.0138836046E+00
+522.5000E-06,+5.9295830168E+00
+522.7500E-06,+5.7480766571E+00
+523.0000E-06,+5.6599632026E+00
+523.2500E-06,+5.6626178828E+00
+523.5000E-06,+5.6686629302E+00
+523.7500E-06,+5.5405292870E+00
+524.0000E-06,+5.4090799826E+00
+524.2500E-06,+5.2935197026E+00
+524.5000E-06,+5.2727155812E+00
+524.7500E-06,+5.2793992754E+00
+525.0000E-06,+5.2069575634E+00
+525.2500E-06,+5.0001737360E+00
+525.5000E-06,+4.9244444936E+00
+525.7500E-06,+4.9530690811E+00
+526.0000E-06,+4.9271546701E+00
+526.2500E-06,+4.7761825555E+00
+526.5000E-06,+4.6219212183E+00
+526.7500E-06,+4.6263922544E+00
+527.0000E-06,+4.6448820906E+00
+527.2500E-06,+4.5349347706E+00
+527.5000E-06,+4.3802360998E+00
+527.7500E-06,+4.3688360777E+00
+528.0000E-06,+4.3605118972E+00
+528.2500E-06,+4.2566408910E+00
+528.5000E-06,+4.1033075503E+00
+528.7500E-06,+4.0812326856E+00
+529.0000E-06,+4.0833118548E+00
+529.2500E-06,+3.9586024797E+00
+529.5000E-06,+3.8161907696E+00
+529.7500E-06,+3.8428940650E+00
+530.0000E-06,+3.7817502921E+00
+530.2500E-06,+3.6192038837E+00
+530.5000E-06,+3.6011377906E+00
+530.7500E-06,+3.5845334159E+00
+531.0000E-06,+3.4430733706E+00
+531.2500E-06,+3.3639684935E+00
+531.5000E-06,+3.3878370482E+00
+531.7500E-06,+3.2627365342E+00
+532.0000E-06,+3.1753042542E+00
+532.2500E-06,+3.1781294334E+00
+532.5000E-06,+3.0547034724E+00
+532.7500E-06,+2.9935920738E+00
+533.0000E-06,+2.9855197091E+00
+533.2500E-06,+2.8273830252E+00
+533.5000E-06,+2.8152369554E+00
+533.7500E-06,+2.7727130479E+00
+534.0000E-06,+2.6345427114E+00
+534.2500E-06,+2.6418177608E+00
+534.5000E-06,+2.5557477543E+00
+534.7500E-06,+2.4680025278E+00
+535.0000E-06,+2.4551942635E+00
+535.2500E-06,+2.3281857088E+00
+535.5000E-06,+2.3057370797E+00
+535.7500E-06,+2.2240882437E+00
+536.0000E-06,+2.1644083939E+00
+536.2500E-06,+2.1238004719E+00
+536.5000E-06,+2.0221425835E+00
+536.7500E-06,+2.0040808811E+00
+537.0000E-06,+1.8849248579E+00
+537.2500E-06,+1.8711309337E+00
+537.5000E-06,+1.8093876573E+00
+537.7500E-06,+1.7356250199E+00
+538.0000E-06,+1.6683573325E+00
+538.2500E-06,+1.6286588378E+00
+538.5000E-06,+1.5353490584E+00
+538.7500E-06,+1.5063937392E+00
+539.0000E-06,+1.4192153855E+00
+539.2500E-06,+1.3801405375E+00
+539.5000E-06,+1.2979922949E+00
+539.7500E-06,+1.2598358101E+00
+540.0000E-06,+1.1870150875E+00
+540.2500E-06,+1.1427810868E+00
+540.5000E-06,+1.0596017734E+00
+540.7500E-06,+1.0141637154E+00
+541.0000E-06,+940.5385204E-03
+541.2500E-06,+896.4928943E-03
+541.5000E-06,+835.5613265E-03
+541.7500E-06,+776.2623379E-03
+542.0000E-06,+711.0798349E-03
+542.2500E-06,+639.7511963E-03
+542.5000E-06,+604.7595735E-03
+542.7500E-06,+518.7540709E-03
+543.0000E-06,+461.2908328E-03
+543.2500E-06,+404.6120017E-03
+543.5000E-06,+326.3099687E-03
+543.7500E-06,+300.2158062E-03
+544.0000E-06,+210.9014038E-03
+544.2500E-06,+184.1237452E-03
+544.5000E-06,+111.1403364E-03
+544.7500E-06,+55.0009446E-03
+545.0000E-06,+7.0237255E-03
+545.2500E-06,-64.8938336E-03
+545.5000E-06,-127.3096086E-03
+545.7500E-06,-185.6954273E-03
+546.0000E-06,-229.3217688E-03
+546.2500E-06,-294.6996415E-03
+546.5000E-06,-364.5870114E-03
+546.7500E-06,-413.7257450E-03
+547.0000E-06,-464.3242861E-03
+547.2500E-06,-523.0899070E-03
+547.5000E-06,-570.7104760E-03
+547.7500E-06,-648.5962470E-03
+548.0000E-06,-714.5397261E-03
+548.2500E-06,-764.4523026E-03
+548.5000E-06,-822.3309660E-03
+548.7500E-06,-872.3457688E-03
+549.0000E-06,-971.0438056E-03
+549.2500E-06,-1.0105830702E+00
+549.5000E-06,-1.0613122661E+00
+549.7500E-06,-1.1359478710E+00
+550.0000E-06,-1.1743352204E+00
+550.2500E-06,-1.2472001969E+00
